#,"Date Time, GMT-07:00",155,166,190,92,203
5696,11/26/2020 21:17,0.1199,-888.88,-0.043,0.0621,0.2052
5697,11/26/2020 22:17,0.1199,-888.88,-0.0416,0.0621,0.2047
5698,11/26/2020 23:17,0.1199,-888.88,-0.0416,0.0614,0.2043
5699,11/27/2020 0:17,0.1189,-888.88,-0.043,0.0614,0.2043
5700,11/27/2020 1:17,0.1184,-888.88,-0.043,0.0607,0.2043
5701,11/27/2020 2:17,0.1184,-888.88,-0.043,0.0599,0.2038
5702,11/27/2020 3:17,0.1179,-888.88,-0.043,0.0596,0.2038
5703,11/27/2020 4:17,0.1174,-888.88,-0.0436,0.0588,0.2029
5704,11/27/2020 5:17,0.1169,-888.88,-0.043,0.0581,0.2029
5705,11/27/2020 6:17,0.1164,-888.88,-0.0436,0.0574,0.2029
5706,11/27/2020 7:17,0.1164,-888.88,-0.0436,0.0574,0.202
5707,11/27/2020 8:17,0.1159,-888.88,-0.0436,0.057,0.202
5708,11/27/2020 9:17,0.1159,-888.88,-0.0436,0.0574,0.202
5709,11/27/2020 10:17,0.1169,-888.88,-0.0436,0.0574,0.202
5710,11/27/2020 11:17,0.1174,-888.88,-0.0436,0.0574,0.2026
5711,11/27/2020 12:17,0.1179,-888.88,-0.043,0.0588,0.2029
5712,11/27/2020 13:17,0.1184,-888.88,-0.043,0.0599,0.2035
5713,11/27/2020 14:17,0.1194,-888.88,-0.0416,0.0614,0.2043
5714,11/27/2020 15:17,0.1199,-888.88,-0.0416,0.0628,0.2043
5715,11/27/2020 16:17,0.1204,-888.88,-0.0416,0.0628,0.2052
5716,11/27/2020 17:17,0.1209,-888.88,-0.0416,0.0632,0.2052
5717,11/27/2020 18:17,0.1209,-888.88,-0.0416,0.0632,0.2056
5718,11/27/2020 19:17,0.1209,-888.88,-0.0416,0.0632,0.2056
5719,11/27/2020 20:17,0.1204,-888.88,-0.0416,0.0632,0.2056
5720,11/27/2020 21:17,0.1199,-888.88,-0.0416,0.0632,0.2052
5721,11/27/2020 22:17,0.1194,-888.88,-0.0416,0.0628,0.2052
5722,11/27/2020 23:17,0.1194,-888.88,-0.0416,0.0621,0.2047
5723,11/28/2020 0:17,0.1184,-888.88,-0.0416,0.0614,0.2043
5724,11/28/2020 1:17,0.1179,-888.88,-0.043,0.0607,0.2043
5725,11/28/2020 2:17,0.1174,-888.88,-0.0416,0.0599,0.2038
5726,11/28/2020 3:17,0.1169,-888.88,-0.043,0.0596,0.2035
5727,11/28/2020 4:17,0.1169,-888.88,-0.043,0.0588,0.2029
5728,11/28/2020 5:17,0.1169,-888.88,-0.043,0.0588,0.2029
5729,11/28/2020 6:17,0.1169,-888.88,-0.043,0.0581,0.2026
5730,11/28/2020 7:17,0.1159,-888.88,-0.043,0.0574,0.2026
5731,11/28/2020 8:17,0.1159,-888.88,-0.043,0.0574,0.2026
5732,11/28/2020 9:17,0.1164,-888.88,-0.043,0.0581,0.2026
5733,11/28/2020 10:17,0.1169,-888.88,-0.043,0.0581,0.2026
5734,11/28/2020 11:17,0.1179,-888.88,-0.043,0.0581,0.2026
5735,11/28/2020 12:17,0.1189,-888.88,-0.0416,0.0596,0.2035
5736,11/28/2020 13:17,0.1194,-888.88,-0.0416,0.0599,0.2038
5737,11/28/2020 14:17,0.1204,-888.88,-0.0409,0.0621,0.2047
5738,11/28/2020 15:17,0.1209,-888.88,-0.0409,0.0632,0.2052
5739,11/28/2020 16:17,0.1214,-888.88,-0.0409,0.0639,0.2056
5740,11/28/2020 17:17,0.1214,-888.88,-0.0402,0.0646,0.2061
5741,11/28/2020 18:17,0.1214,-888.88,-0.0402,0.0646,0.2064
5742,11/28/2020 19:17,0.1214,-888.88,-0.0409,0.0646,0.2064
5743,11/28/2020 20:17,0.1209,-888.88,-0.0409,0.0646,0.2061
5744,11/28/2020 21:17,0.1209,-888.88,-0.0409,0.0639,0.2056
5745,11/28/2020 22:17,0.1204,-888.88,-0.0409,0.0632,0.2056
5746,11/28/2020 23:17,0.1194,-888.88,-0.0409,0.0628,0.2047
5747,11/29/2020 0:17,0.1194,-888.88,-0.0416,0.0621,0.2047
5748,11/29/2020 1:17,0.1184,-888.88,-0.0416,0.0614,0.2043
5749,11/29/2020 2:17,0.1179,-888.88,-0.0416,0.0607,0.2043
5750,11/29/2020 3:17,0.1179,-888.88,-0.043,0.0607,0.2038
5751,11/29/2020 4:17,0.1179,-888.88,-0.043,0.0596,0.2035
5752,11/29/2020 5:17,0.1174,-888.88,-0.043,0.0588,0.2035
5753,11/29/2020 6:17,0.1169,-888.88,-0.043,0.0588,0.2035
5754,11/29/2020 7:17,0.1164,-888.88,-0.0436,0.0581,0.2026
5755,11/29/2020 8:17,0.1159,-888.88,-0.0436,0.0581,0.2029
5756,11/29/2020 9:17,0.1164,-888.88,-0.043,0.0581,0.2026
5757,11/29/2020 10:17,0.1174,-888.88,-0.043,0.0581,0.2026
5758,11/29/2020 11:17,0.1179,-888.88,-0.0416,0.0588,0.2026
5759,11/29/2020 12:17,0.1184,-888.88,-0.0416,0.0599,0.2035
5760,11/29/2020 13:17,0.1194,-888.88,-0.0409,0.0607,0.2043
5761,11/29/2020 14:17,0.1209,-888.88,-0.0409,0.0621,0.2047
5762,11/29/2020 15:17,0.1219,-888.88,-0.0402,0.0632,0.2052
5763,11/29/2020 16:17,0.1219,-888.88,-0.0402,0.0639,0.2056
5764,11/29/2020 17:17,0.1219,-888.88,-0.0402,0.0653,0.2061
5765,11/29/2020 18:17,0.1219,-888.88,-0.0402,0.0653,0.2061
5766,11/29/2020 19:17,0.1219,-888.88,-0.0402,0.0646,0.2064
5767,11/29/2020 20:17,0.1219,-888.88,-0.0402,0.0646,0.2061
5768,11/29/2020 21:17,0.1214,-888.88,-0.0402,0.0639,0.2061
5769,11/29/2020 22:17,0.1204,-888.88,-0.0409,0.0639,0.2061
5770,11/29/2020 23:17,0.1204,-888.88,-0.0409,0.0632,0.2056
5771,11/30/2020 0:17,0.1199,-888.88,-0.0409,0.0628,0.2052
5772,11/30/2020 1:17,0.1194,-888.88,-0.0409,0.0621,0.2047
5773,11/30/2020 2:17,0.1189,-888.88,-0.0409,0.0614,0.2047
5774,11/30/2020 3:17,0.1189,-888.88,-0.0409,0.0607,0.2047
5775,11/30/2020 4:17,0.1184,-888.88,-0.0416,0.0607,0.2043
5776,11/30/2020 5:17,0.1184,-888.88,-0.0416,0.0599,0.2043
5777,11/30/2020 6:17,0.1179,-888.88,-0.0416,0.0596,0.2038
5778,11/30/2020 7:17,0.1174,-888.88,-0.0416,0.0596,0.2038
5779,11/30/2020 8:17,0.1174,-888.88,-0.043,0.0596,0.2035
5780,11/30/2020 9:17,0.1174,-888.88,-0.0416,0.0596,0.2035
5781,11/30/2020 10:17,0.1189,-888.88,-0.0416,0.0596,0.2035
5782,11/30/2020 11:17,0.1189,-888.88,-0.0416,0.0599,0.2035
5783,11/30/2020 12:17,0.1199,-888.88,-0.0409,0.0607,0.2038
5784,11/30/2020 13:17,0.1209,-888.88,-0.0402,0.0621,0.2047
5785,11/30/2020 14:17,0.1219,-888.88,-0.0402,0.0632,0.2052
5786,11/30/2020 15:17,0.1229,-888.88,-0.0389,0.0646,0.2056
5787,11/30/2020 16:17,0.1237,-888.88,-0.0382,0.0653,0.2061
5788,11/30/2020 17:17,0.1237,-888.88,-0.0382,0.066,0.2073
5789,11/30/2020 18:17,0.1237,-888.88,-0.0382,0.0664,0.2073
5790,11/30/2020 19:17,0.1237,-888.88,-0.0382,0.0664,0.2078
5791,11/30/2020 20:17,0.1229,-888.88,-0.0389,0.066,0.207
5792,11/30/2020 21:17,0.1229,-888.88,-0.0389,0.0653,0.207
5793,11/30/2020 22:17,0.1219,-888.88,-0.0389,0.0653,0.2064
5794,11/30/2020 23:17,0.1214,-888.88,-0.0389,0.0646,0.2064
5795,12/1/2020 0:17,0.1209,-888.88,-0.0402,0.0639,0.2061
5796,12/1/2020 1:17,0.1204,-888.88,-0.0402,0.0628,0.2061
5797,12/1/2020 2:17,0.1194,-888.88,-0.0409,0.0621,0.2056
5798,12/1/2020 3:17,0.1194,-888.88,-0.0409,0.0614,0.2052
5799,12/1/2020 4:17,0.1189,-888.88,-0.0409,0.0607,0.2043
5800,12/1/2020 5:17,0.1184,-888.88,-0.0409,0.0599,0.2043
5801,12/1/2020 6:17,0.1179,-888.88,-0.0409,0.0596,0.2043
5802,12/1/2020 7:17,0.1174,-888.88,-0.0416,0.0588,0.2035
5803,12/1/2020 8:17,0.1169,-888.88,-0.0416,0.0588,0.2035
5804,12/1/2020 9:17,0.1179,-888.88,-0.0416,0.0588,0.2029
5805,12/1/2020 10:17,0.1184,-888.88,-0.0416,0.0588,0.2029
5806,12/1/2020 11:17,0.1189,-888.88,-0.0409,0.0596,0.2035
5807,12/1/2020 12:17,0.1199,-888.88,-0.0409,0.0599,0.2043
5808,12/1/2020 13:17,0.1209,-888.88,-0.0402,0.0614,0.2052
5809,12/1/2020 14:17,0.1219,-888.88,-0.0389,0.0628,0.2056
5810,12/1/2020 15:17,0.1229,-888.88,-0.0389,0.0639,0.2061
5811,12/1/2020 16:17,0.1229,-888.88,-0.0389,0.0653,0.2064
5812,12/1/2020 17:17,0.1229,-888.88,-0.0382,0.066,0.207
5813,12/1/2020 18:17,0.1229,-888.88,-0.0382,0.066,0.2073
5814,12/1/2020 19:17,0.1229,-888.88,-0.0382,0.066,0.2078
5815,12/1/2020 20:17,0.1229,-888.88,-0.0382,0.066,0.2073
5816,12/1/2020 21:17,0.1229,-888.88,-0.0389,0.0653,0.2073
5817,12/1/2020 22:17,0.1219,-888.88,-0.0389,0.0653,0.207
5818,12/1/2020 23:17,0.1214,-888.88,-0.0389,0.0639,0.207
5819,12/2/2020 0:17,0.1209,-888.88,-0.0402,0.0632,0.2064
5820,12/2/2020 1:17,0.1209,-888.88,-0.0402,0.0628,0.2061
5821,12/2/2020 2:17,0.1199,-888.88,-0.0402,0.0628,0.2056
5822,12/2/2020 3:17,0.1199,-888.88,-0.0402,0.0614,0.2056
5823,12/2/2020 4:17,0.1189,-888.88,-0.0409,0.0607,0.2052
5824,12/2/2020 5:17,0.1189,-888.88,-0.0409,0.0607,0.2047
5825,12/2/2020 6:17,0.1189,-888.88,-0.0409,0.0599,0.2047
5826,12/2/2020 7:17,0.1184,-888.88,-0.0409,0.0596,0.2043
5827,12/2/2020 8:17,0.1184,-888.88,-0.0416,0.0588,0.2043
5828,12/2/2020 9:17,0.1189,-888.88,-0.0409,0.0596,0.2043
5829,12/2/2020 10:17,0.1194,-888.88,-0.0409,0.0596,0.2038
5830,12/2/2020 11:17,0.1199,-888.88,-0.0409,0.0599,0.2038
5831,12/2/2020 12:17,0.1204,-888.88,-0.0402,0.0614,0.2047
5832,12/2/2020 13:17,0.1214,-888.88,-0.0402,0.0621,0.2052
5833,12/2/2020 14:17,0.1224,-888.88,-0.0389,0.0628,0.2056
5834,12/2/2020 15:17,0.1237,-888.88,-0.0389,0.0646,0.2064
5835,12/2/2020 16:17,0.1237,-888.88,-0.0389,0.0653,0.207
5836,12/2/2020 17:17,0.1242,-888.88,-0.0389,0.066,0.2073
5837,12/2/2020 18:17,0.1242,-888.88,-0.0389,0.066,0.2073
5838,12/2/2020 19:17,0.1237,-888.88,-0.0389,0.066,0.2078
5839,12/2/2020 20:17,0.1237,-888.88,-0.0382,0.0653,0.2078
5840,12/2/2020 21:17,0.1229,-888.88,-0.0389,0.066,0.2073
5841,12/2/2020 22:17,0.1229,-888.88,-0.0389,0.0646,0.2073
5842,12/2/2020 23:17,0.1219,-888.88,-0.0389,0.0639,0.207
5843,12/3/2020 0:17,0.1214,-888.88,-0.0389,0.0632,0.2064
5844,12/3/2020 1:17,0.1214,-888.88,-0.0402,0.0632,0.2061
5845,12/3/2020 2:17,0.1204,-888.88,-0.0402,0.0621,0.2061
5846,12/3/2020 3:17,0.1204,-888.88,-0.0409,0.0621,0.2056
5847,12/3/2020 4:17,0.1199,-888.88,-0.0409,0.0614,0.2052
5848,12/3/2020 5:17,0.1194,-888.88,-0.0409,0.0607,0.2052
5849,12/3/2020 6:17,0.1189,-888.88,-0.0409,0.0607,0.2047
5850,12/3/2020 7:17,0.1184,-888.88,-0.0416,0.0599,0.2043
5851,12/3/2020 8:17,0.1184,-888.88,-0.0416,0.0596,0.2038
5852,12/3/2020 9:17,0.1189,-888.88,-0.0416,0.0599,0.2043
5853,12/3/2020 10:17,0.1194,-888.88,-0.0416,0.0599,0.2043
5854,12/3/2020 11:17,0.1199,-888.88,-0.0416,0.0599,0.2043
5855,12/3/2020 12:17,0.1204,-888.88,-0.0416,0.0607,0.2043
5856,12/3/2020 13:17,0.1214,-888.88,-0.0416,0.0614,0.2047
5857,12/3/2020 14:17,0.1214,-888.88,-0.0416,0.0628,0.2052
5858,12/3/2020 15:17,0.1214,-888.88,-0.0416,0.0632,0.2056
5859,12/3/2020 16:17,0.1214,-888.88,-0.0416,0.0632,0.2061
5860,12/3/2020 17:17,0.1214,-888.88,-0.0416,0.0639,0.2061
5861,12/3/2020 18:17,0.1219,-888.88,-0.0409,0.0639,0.2064
5862,12/3/2020 19:17,0.1219,-888.88,-0.0416,0.0646,0.2064
5863,12/3/2020 20:17,0.1214,-888.88,-0.0416,0.0639,0.2061
5864,12/3/2020 21:17,0.1209,-888.88,-0.0416,0.0632,0.2056
5865,12/3/2020 22:17,0.1204,-888.88,-0.0416,0.0628,0.2052
5866,12/3/2020 23:17,0.1199,-888.88,-0.0416,0.0621,0.2052
5867,12/4/2020 0:17,0.1189,-888.88,-0.043,0.0614,0.2052
5868,12/4/2020 1:17,0.1189,-888.88,-0.043,0.0607,0.2047
5869,12/4/2020 2:17,0.1179,-888.88,-0.0436,0.0596,0.2043
5870,12/4/2020 3:17,0.1179,-888.88,-0.0436,0.0588,0.2035
5871,12/4/2020 4:17,0.1174,-888.88,-0.0436,0.0588,0.2035
5872,12/4/2020 5:17,0.1169,-888.88,-0.0436,0.0581,0.2035
5873,12/4/2020 6:17,0.1164,-888.88,-0.045,0.0574,0.2029
5874,12/4/2020 7:17,0.1164,-888.88,-0.045,0.057,0.2026
5875,12/4/2020 8:17,0.1159,-888.88,-0.045,0.057,0.202
5876,12/4/2020 9:17,0.1159,-888.88,-0.045,0.0574,0.2017
5877,12/4/2020 10:17,0.1164,-888.88,-0.045,0.0574,0.202
5878,12/4/2020 11:17,0.1169,-888.88,-0.0436,0.0574,0.202
5879,12/4/2020 12:17,0.1179,-888.88,-0.0436,0.0581,0.2026
5880,12/4/2020 13:17,0.1194,-888.88,-0.043,0.0596,0.2035
5881,12/4/2020 14:17,0.1199,-888.88,-0.043,0.0614,0.2043
5882,12/4/2020 15:17,0.1209,-888.88,-0.0416,0.0621,0.2047
5883,12/4/2020 16:17,0.1214,-888.88,-0.0416,0.0632,0.2052
5884,12/4/2020 17:17,0.1214,-888.88,-0.0416,0.0632,0.2056
5885,12/4/2020 18:17,0.1214,-888.88,-0.0416,0.0639,0.2056
5886,12/4/2020 19:17,0.1214,-888.88,-0.0416,0.0639,0.2056
5887,12/4/2020 20:17,0.1209,-888.88,-0.0416,0.0632,0.2061
5888,12/4/2020 21:17,0.1204,-888.88,-0.0416,0.0632,0.2056
5889,12/4/2020 22:17,0.1199,-888.88,-0.043,0.0628,0.2052
5890,12/4/2020 23:17,0.1194,-888.88,-0.043,0.0621,0.2052
5891,12/5/2020 0:17,0.1189,-888.88,-0.043,0.0614,0.2047
5892,12/5/2020 1:17,0.1179,-888.88,-0.0436,0.0599,0.2043
5893,12/5/2020 2:17,0.1179,-888.88,-0.0436,0.0599,0.2038
5894,12/5/2020 3:17,0.1174,-888.88,-0.0436,0.0588,0.2035
5895,12/5/2020 4:17,0.1169,-888.88,-0.0436,0.0588,0.2029
5896,12/5/2020 5:17,0.1169,-888.88,-0.045,0.0581,0.2029
5897,12/5/2020 6:17,0.1164,-888.88,-0.045,0.0574,0.2026
5898,12/5/2020 7:17,0.1159,-888.88,-0.045,0.057,0.202
5899,12/5/2020 8:17,0.1153,-888.88,-0.0457,0.057,0.202
5900,12/5/2020 9:17,0.1153,-888.88,-0.045,0.057,0.2017
5901,12/5/2020 10:17,0.1159,-888.88,-0.045,0.057,0.2017
5902,12/5/2020 11:17,0.1169,-888.88,-0.045,0.057,0.202
5903,12/5/2020 12:17,0.1174,-888.88,-0.0436,0.0574,0.202
5904,12/5/2020 13:17,0.1184,-888.88,-0.0436,0.0581,0.2029
5905,12/5/2020 14:17,0.1194,-888.88,-0.0436,0.0596,0.2035
5906,12/5/2020 15:17,0.1204,-888.88,-0.043,0.0607,0.2038
5907,12/5/2020 16:17,0.1204,-888.88,-0.0416,0.0621,0.2047
5908,12/5/2020 17:17,0.1209,-888.88,-0.0416,0.0628,0.2052
5909,12/5/2020 18:17,0.1209,-888.88,-0.0416,0.0632,0.2056
5910,12/5/2020 19:17,0.1214,-888.88,-0.043,0.0632,0.2052
5911,12/5/2020 20:17,0.1209,-888.88,-0.043,0.0628,0.2052
5912,12/5/2020 21:17,0.1209,-888.88,-0.043,0.0628,0.2052
5913,12/5/2020 22:17,0.1204,-888.88,-0.043,0.0621,0.2052
5914,12/5/2020 23:17,0.1194,-888.88,-0.043,0.0614,0.2052
5915,12/6/2020 0:17,0.1189,-888.88,-0.043,0.0607,0.2043
5916,12/6/2020 1:17,0.1184,-888.88,-0.0436,0.0596,0.2043
5917,12/6/2020 2:17,0.1184,-888.88,-0.0436,0.0596,0.2038
5918,12/6/2020 3:17,0.1174,-888.88,-0.0436,0.0588,0.2029
5919,12/6/2020 4:17,0.1169,-888.88,-0.045,0.0581,0.2029
5920,12/6/2020 5:17,0.1169,-888.88,-0.045,0.0574,0.2026
5921,12/6/2020 6:17,0.1164,-888.88,-0.045,0.0574,0.2026
5922,12/6/2020 7:17,0.1164,-888.88,-0.0457,0.057,0.202
5923,12/6/2020 8:17,0.1159,-888.88,-0.0457,0.0562,0.202
5924,12/6/2020 9:17,0.1164,-888.88,-0.045,0.057,0.2017
5925,12/6/2020 10:17,0.1169,-888.88,-0.045,0.0574,0.2012
5926,12/6/2020 11:17,0.1174,-888.88,-0.0436,0.0574,0.2012
5927,12/6/2020 12:17,0.1179,-888.88,-0.0436,0.0581,0.202
5928,12/6/2020 13:17,0.1189,-888.88,-0.043,0.0596,0.2026
5929,12/6/2020 14:17,0.1194,-888.88,-0.043,0.0607,0.2035
5930,12/6/2020 15:17,0.1209,-888.88,-0.0416,0.0614,0.2038
5931,12/6/2020 16:17,0.1214,-888.88,-0.0409,0.0632,0.2047
5932,12/6/2020 17:17,0.1219,-888.88,-0.0409,0.0632,0.2052
5933,12/6/2020 18:17,0.1224,-888.88,-0.0409,0.0639,0.2052
5934,12/6/2020 19:17,0.1214,-888.88,-0.0409,0.0639,0.2056
5935,12/6/2020 20:17,0.1214,-888.88,-0.0409,0.0632,0.2052
5936,12/6/2020 21:17,0.1209,-888.88,-0.0409,0.0632,0.2047
5937,12/6/2020 22:17,0.1209,-888.88,-0.0416,0.0628,0.2052
5938,12/6/2020 23:17,0.1199,-888.88,-0.0416,0.0621,0.2047
5939,12/7/2020 0:17,0.1194,-888.88,-0.043,0.0614,0.2043
5940,12/7/2020 1:17,0.1189,-888.88,-0.043,0.0607,0.2043
5941,12/7/2020 2:17,0.1184,-888.88,-0.043,0.0599,0.2038
5942,12/7/2020 3:17,0.1179,-888.88,-0.043,0.0596,0.2029
5943,12/7/2020 4:17,0.1174,-888.88,-0.0436,0.0596,0.2029
5944,12/7/2020 5:17,0.1179,-888.88,-0.0436,0.0588,0.2026
5945,12/7/2020 6:17,0.1174,-888.88,-0.0436,0.0581,0.202
5946,12/7/2020 7:17,0.1169,-888.88,-0.0436,0.0574,0.202
5947,12/7/2020 8:17,0.1169,-888.88,-0.0436,0.0574,0.2017
5948,12/7/2020 9:17,0.1169,-888.88,-0.0436,0.0574,0.2012
5949,12/7/2020 10:17,0.1169,-888.88,-0.0436,0.0574,0.2017
5950,12/7/2020 11:17,0.1179,-888.88,-0.0436,0.0574,0.2017
5951,12/7/2020 12:17,0.1189,-888.88,-0.043,0.0581,0.2026
5952,12/7/2020 13:17,0.1189,-888.88,-0.043,0.0581,0.2026
5953,12/7/2020 14:17,0.1204,-888.88,-0.043,0.0596,0.2038
5954,12/7/2020 15:17,0.1209,-888.88,-0.0416,0.0599,0.2043
5955,12/7/2020 16:17,0.1209,-888.88,-0.0416,0.0599,0.2038
5956,12/7/2020 17:17,0.1214,-888.88,-0.0409,0.0614,0.2047
5957,12/7/2020 18:17,0.1214,-888.88,-0.0409,0.0614,0.2047
5958,12/7/2020 19:17,0.1214,-888.88,-0.0409,0.0621,0.2052
5959,12/7/2020 20:17,0.1219,-888.88,-0.0416,0.0621,0.2052
5960,12/7/2020 21:17,0.1214,-888.88,-0.0416,0.0621,0.2047
5961,12/7/2020 22:17,0.1214,-888.88,-0.0416,0.0621,0.2052
5962,12/7/2020 23:17,0.1214,-888.88,-0.0409,0.0614,0.2047
5963,12/8/2020 0:17,0.1209,-888.88,-0.0409,0.0614,0.2047
5964,12/8/2020 1:17,0.1209,-888.88,-0.0416,0.0607,0.2043
5965,12/8/2020 2:17,0.1204,-888.88,-0.0409,0.0599,0.2043
5966,12/8/2020 3:17,0.1204,-888.88,-0.0416,0.0596,0.2047
5967,12/8/2020 4:17,0.1199,-888.88,-0.0416,0.0599,0.2043
5968,12/8/2020 5:17,0.1189,-888.88,-0.0416,0.0588,0.2038
5969,12/8/2020 6:17,0.1194,-888.88,-0.0416,0.0588,0.2038
5970,12/8/2020 7:17,0.1194,-888.88,-0.0416,0.0588,0.2038
5971,12/8/2020 8:17,0.1189,-888.88,-0.0416,0.0588,0.2029
5972,12/8/2020 9:17,0.1194,-888.88,-0.0416,0.0588,0.2029
5973,12/8/2020 10:17,0.1194,-888.88,-0.0416,0.0588,0.2029
5974,12/8/2020 11:17,0.1199,-888.88,-0.0416,0.0588,0.2035
5975,12/8/2020 12:17,-888.88,-888.88,-0.0416,0.0596,0.2038
5976,12/8/2020 13:17,0.1214,-888.88,-0.0409,0.0607,0.2043
5977,12/8/2020 14:17,0.1209,-888.88,-0.0409,0.0607,0.2047
5978,12/8/2020 15:17,0.1219,-888.88,-0.0402,0.0621,0.2052
5979,12/8/2020 16:17,0.1224,-888.88,-0.0402,0.0621,0.2056
5980,12/8/2020 17:17,0.1224,-888.88,-0.0402,0.0628,0.2056
5981,12/8/2020 18:17,0.1224,-888.88,-0.0402,0.0628,0.2061
5982,12/8/2020 19:17,0.1224,-888.88,-0.0402,0.0628,0.2061
5983,12/8/2020 20:17,0.1214,-888.88,-0.0402,0.0628,0.2052
5984,12/8/2020 21:17,0.1219,-888.88,-0.0402,0.0621,0.2056
5985,12/8/2020 22:17,0.1214,-888.88,-0.0402,0.0614,0.2052
5986,12/8/2020 23:17,0.1209,-888.88,-0.0402,0.0614,0.2052
5987,12/9/2020 0:17,0.1204,-888.88,-0.0409,0.0607,0.2047
5988,12/9/2020 1:17,0.1199,-888.88,-0.0409,0.0607,0.2047
5989,12/9/2020 2:17,0.1199,-888.88,-0.0409,0.0599,0.2043
5990,12/9/2020 3:17,0.1194,-888.88,-0.0409,0.0599,0.2043
5991,12/9/2020 4:17,0.1194,-888.88,-0.0409,0.0596,0.2038
5992,12/9/2020 5:17,0.1194,-888.88,-0.0416,0.0588,0.2038
5993,12/9/2020 6:17,0.1189,-888.88,-0.0416,0.0588,0.2035
5994,12/9/2020 7:17,0.1189,-888.88,-0.0416,0.0588,0.2035
5995,12/9/2020 8:17,0.1184,-888.88,-0.0416,0.0581,0.2029
5996,12/9/2020 9:17,0.1184,-888.88,-0.0416,0.0581,0.2029
5997,12/9/2020 10:17,0.1189,-888.88,-0.0416,0.0581,0.2029
5998,12/9/2020 11:17,0.1194,-888.88,-0.0416,0.0588,0.2026
5999,12/9/2020 12:17,0.1204,-888.88,-0.0409,0.0588,0.2035
6000,12/9/2020 13:17,0.1209,-888.88,-0.0402,0.0599,0.2038
6001,12/9/2020 14:17,0.1219,-888.88,-0.0402,0.0614,0.2047
6002,12/9/2020 15:17,0.1224,-888.88,-0.0402,0.0628,0.2056
6003,12/9/2020 16:17,0.1237,-888.88,-0.0389,0.0639,0.2056
6004,12/9/2020 17:17,0.1242,-888.88,-0.0389,0.0646,0.2061
6005,12/9/2020 18:17,0.1242,-888.88,-0.0389,0.0653,0.2064
6006,12/9/2020 19:17,0.1229,-888.88,-0.0402,0.0653,0.207
6007,12/9/2020 20:17,0.1229,-888.88,-0.0389,0.0646,0.2064
6008,12/9/2020 21:17,0.1219,-888.88,-0.0402,0.0639,0.2064
6009,12/9/2020 22:17,0.1214,-888.88,-0.0402,0.0639,0.2056
6010,12/9/2020 23:17,0.1209,-888.88,-0.0409,0.0628,0.2052
6011,12/10/2020 0:17,0.1199,-888.88,-0.0409,0.0621,0.2047
6012,12/10/2020 1:17,0.1199,-888.88,-0.0416,0.0614,0.2043
6013,12/10/2020 2:17,0.1194,-888.88,-0.0416,0.0599,0.2038
6014,12/10/2020 3:17,0.1184,-888.88,-0.0416,0.0599,0.2038
6015,12/10/2020 4:17,0.1179,-888.88,-0.043,0.0596,0.2035
6016,12/10/2020 5:17,0.1174,-888.88,-0.043,0.0588,0.2029
6017,12/10/2020 6:17,0.1169,-888.88,-0.0436,0.0581,0.2026
6018,12/10/2020 7:17,0.1164,-888.88,-0.0436,0.0574,0.202
6019,12/10/2020 8:17,0.1164,-888.88,-0.045,0.057,0.2017
6020,12/10/2020 9:17,0.1164,-888.88,-0.0436,0.0562,0.2008
6021,12/10/2020 10:17,0.1164,-888.88,-0.045,0.057,0.2008
6022,12/10/2020 11:17,0.1174,-888.88,-0.0436,0.0581,0.2012
6023,12/10/2020 12:17,0.1179,-888.88,-0.0436,0.0581,0.2017
6024,12/10/2020 13:17,0.1194,-888.88,-0.0436,0.0588,0.2017
6025,12/10/2020 14:17,0.1194,-888.88,-0.043,0.0599,0.2026
6026,12/10/2020 15:17,0.1199,-888.88,-0.043,0.0607,0.2029
6027,12/10/2020 16:17,0.1209,-888.88,-0.043,0.0621,0.2035
6028,12/10/2020 17:17,0.1209,-888.88,-0.0416,0.0621,0.2038
6029,12/10/2020 18:17,0.1209,-888.88,-0.0416,0.0628,0.2043
6030,12/10/2020 19:17,0.1209,-888.88,-0.043,0.0632,0.2043
6031,12/10/2020 20:17,0.1209,-888.88,-0.043,0.0632,0.2043
6032,12/10/2020 21:17,0.1204,-888.88,-0.043,0.0628,0.2043
6033,12/10/2020 22:17,0.1199,-888.88,-0.043,0.0614,0.2038
6034,12/10/2020 23:17,0.1194,-888.88,-0.0436,0.0614,0.2035
6035,12/11/2020 0:17,0.1189,-888.88,-0.0436,0.0607,0.2035
6036,12/11/2020 1:17,0.1184,-888.88,-0.0436,0.0599,0.2029
6037,12/11/2020 2:17,0.1184,-888.88,-0.045,0.0596,0.202
6038,12/11/2020 3:17,0.1174,-888.88,-0.045,0.0588,0.202
6039,12/11/2020 4:17,0.1174,-888.88,-0.045,0.0581,0.2017
6040,12/11/2020 5:17,0.1169,-888.88,-0.0457,0.0581,0.202
6041,12/11/2020 6:17,0.1169,-888.88,-0.0457,0.0574,0.2012
6042,12/11/2020 7:17,0.1169,-888.88,-0.0457,0.0574,0.2012
6043,12/11/2020 8:17,0.1169,-888.88,-0.0457,0.057,0.2012
6044,12/11/2020 9:17,0.1169,-888.88,-0.0457,0.057,0.2008
6045,12/11/2020 10:17,0.1169,-888.88,-0.045,0.0574,0.2003
6046,12/11/2020 11:17,0.1179,-888.88,-0.045,0.0581,0.2012
6047,12/11/2020 12:17,0.1184,-888.88,-0.0436,0.0581,0.2012
